# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_1_3 (m3)
Q 2010-01-01 12:00 1440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0083459
0.0079269
0.0102301
0.0120107
0.0134843
0.0151023
0.0161057
0.0166311
0.0182671
0.0198979
0.0199329
0.020252
0.0219238
0.0231372
0.0238216
0.0070407
0.0092471
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0110853
0.0125249
0.0150582
0.0177826
0.0204647
0.0234035
0.0258434
0.0258092
0.022935
0.0200218
0.0232783
0.0228206
0.0088232
0.009563
0.0111934
0.015138
0.0190108
0.0224146
0.025191
0.0228139
0.0207669
0.0215929
0
0
0
0
0
0
0.010401
0.0130648
0.0164344
0.0151352
0.0170863
0.0144007
0.0162807
0.0193949
0.0229881
0.0258312
0.0277138
0.0305981
0.0332099
0.0354005
0.0359823
0.0372125
0.0382581
0.0394769
0.036622
0.0364879
0.0370345
0.0376121
0.038256
0.0397993
0.0402419
0.0403079
0
0.0113044
0.0068554
0.0108776
0
0
0
0.0090274
0.0126017
0.0149943
0.0159053
0.0178576
0.0196348
0.0224817
0.0226653
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0072718
0
0.0069798
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0076365
0.0069297
0.0073869
0.0083869
0.0092258
0.010259
0.0089174
0.0080891
0
0
0
0
0.0081051
0.0088462
0.01036
0.0106289
0.0115551
0.0131552
0.0146493
0.0135963
0
0
0
0
0
0
0
0.0067548
0.0076531
0.0096098
0.0116232
0.0131216
0.011336
0.0123399
0.0120634
0.0137384
0.0143506
0.0148341
0.016823
0.0187265
0.0204061
0.0216344
0.0230469
0.0238756
0.0246453
0.0260453
0.0268086
0.0268384
0.0242923
0.0224576
0.0235239
0.0253124
0.0266809
0.0277846
0.0278105
0.028637
0.0293054
0.0303256
0.0293774
0.0273774
0.0187644
0.024316
0.0256315
0.026997
0.0283484
0.0270536
0.0247134
0.0244871
0.0222239
0.0218193
0.023822
0.0261973
0.0236844
0.0258565
0.0272948
0.0295809
0.0273307
0.0116124
0.0177398
0.0187963
0.0209745
0.020437
0.0235341
0.0263954
0.0290604
0.0314387
0.0292411
0.0138154
0.0132022
0
0.0116486
0.0108906
0
0.0111785
0.0093229
0.0130206
0.0136598
0
0
0
0
0
0
0
0
0.0080845
0
0
0.0072461
0
0
0
0
0
0
0
0.011438
0.0117333
0.0137752
0.0129746
0.0124953
0.0155026
0.0190069
0.0188155
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006657
0.0071692
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006778
0.0070487
0.0154833
0.0165998
0.0174624
0.0168519
0.0152045
0.0142697
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
