# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_2_7 (m3)
Q 2010-01-01 12:00 1440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0.038016
0.038016
0
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0.038016
0
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0
0.038016
0.038016
0
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0
0
0
0
0
0.038016
0
0.038016
0.038016
0.038016
0.038016
0
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0
0
0
0
0
0
0.038016
0
0.038016
0
0
0
0.038016
0
0.038016
0
0
0.038016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0
0.038016
0
0
0
0
0
0
0
0
0.038016
0
0.038016
0
0.038016
0
0
0
0.038016
0
0
0.038016
0
0.038016
0
0.038016
0.038016
0
0.038016
0.038016
0
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0.038016
0
0
0.038016
0
0
0
0
0.038016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0.038016
0.038016
0.038016
0.038016
0
0.038016
0.038016
0.038016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0.038016
0
0
0
0
0
0
0
0.038016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0.038016
0
0.038016
0
0.038016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038016
0
0
0.038016
0
