# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_5_3 (m3)
Q 2010-01-01 12:00 1440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0269022
0
0.0230486
0
0.0284741
0
0.0325065
0
0.0350392
0.0214865
0.0207929
0.0207884
0.0224041
0.0232211
0.0234857
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0275327
0
0.030848
0.0208219
0.0235157
0.0255464
0.0247174
0.0210309
0
0.0356262
0.0209255
0
0.0203513
0
0.0264886
0.0203703
0.0233089
0.025565
0.0218173
0
0.0368034
0
0
0
0
0.0234348
0
0.0269299
0
0.038183
0
0.0371009
0
0.0331294
0.0223736
0.0255042
0.0276213
0.0287425
0.0312812
0.0333321
0.0349284
0.0347149
0.0349287
0.0358031
0.0367478
0.0325989
0.0317988
0.0327926
0.0333174
0.0339022
0.0355379
0.0356726
0.0355562
0
0.0204693
0
0
0
0
0
0
0.0257984
0
0.0285922
0
0.0350798
0.0230252
0.0223739
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0208121
0
0
0
0.0218909
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0212803
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0240369
0
0
0.0231403
0
0
0.0230858
0
0
0
0
0
0
0.0252995
0
0.0201635
0
0.0254038
0
0
0
0
0
0.0221793
0
0
0
0.0260247
0
0.0251347
0
0.0254899
0
0.0247764
0
0.0281058
0
0.0311115
0
0.0375682
0.0223755
0.0234503
0.0243091
0.0245665
0.0257572
0.026087
0.0256776
0.0219467
0.0213484
0
0.0344809
0.0227298
0.0238751
0.0237634
0.024805
0.0255025
0.0266161
0.0253023
0.0245622
0
0.0384675
0.0245726
0.0257089
0.0268323
0.0225896
0.0209251
0.0211054
0
0.0335721
0.0211251
0.0236789
0
0.0296639
0.0215049
0.0242494
0.0213679
0
0.0225522
0
0.0320576
0
0.0325496
0.0226789
0.0253867
0.0277282
0
0.0270035
0
0
0.0240191
0
0
0
0
0.0273113
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.025019
0
0.0321612
0
0.0355754
0
0.03218
0.0228046
0.0212597
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0253855
0
0
0.0203263
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0213129
0
0.0279365
0
0.0292206
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.021261
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0221027
